2622	19747.900483443256
2623	37.37911466931245
2624	4901.784583070588
2625	8181.834536429047
2626	49304.6673039277
2627	27855.95812819472
2628	1073.9999624863947
2629	513.827865958163
2630	28155.88265402441
2631	45.65068921269506
2632	3694.553948380127
2633	5624.924268812084
2634	35347.39234295054
2635	23516.949317794217
2636	595.3741501962795
2637	291.35504065867434
2638	20265.022052259974
2639	31.439744701447776
2640	2825.256806531011
2641	3973.1908262077286
2642	19254.80495066908
2643	14505.765822483136
2644	309.3707997856396
2645	123.21047955299063
2646	15457.685006970112
2647	13.907552642130831
2648	2578.586620670012
2649	3288.6466045327934
2650	14140.63986877992
2651	10826.523793117593
2652	338.2103524087783
2653	62.74688873859649
2654	14361.62683024648
2655	10.368890006783666
2656	2284.317623570217
2657	3019.917029797379
2658	12311.238249218715
2659	9608.57514273012
2660	264.5097563777052
2661	74.05850827723592
2662	13646.202756617766
2663	9.898658444769012
2664	2285.185065778517
2665	3084.4724073891903
2666	11855.793395507568
2667	9448.90499916143
2668	219.6648164764795
2669	64.88604145091236
2670	14321.604953683367
2671	7.9840331434086975
2672	2441.697781851426
2673	3661.15767129981
2674	15511.708799038885
2675	11632.408634231184
2676	232.79053385182362
2677	112.8686232996022
2678	17444.875121392794
2679	14.675062515223374
2680	3794.623676009556
2681	5996.152014035745
2682	32540.871038132373
2683	20158.737736563504
2684	628.3093250206157
2685	309.2723209644699
2686	24809.700269165478
2687	18.190552961146018
2688	2864.862922737725
2689	4123.5743846182995
2690	23142.59534061504
2691	16910.286857059407
2692	345.21567200707136
2693	177.51473266733652
2694	17840.1046100452
2695	12.685068075216606
2696	2208.8798759761435
2697	2927.2261539374767
2698	12596.161030547364
2699	10418.369527269717
2700	179.25808362572567
2701	76.4827638720832
2702	13619.14071344193
2703	5.570028719020024
2704	2046.4033134767046
2705	2447.9705467826066
2706	9315.969131504471
2707	7810.628416229543
2708	197.98447873739832
2709	39.97286496666008
2710	12687.431906394942
2711	4.332568657047657
2712	1852.5686596324947
2713	2284.5326381726104
2714	8236.576602056744
2715	7004.516261989753
2716	157.91553522935547
2717	49.13752160905306
2718	12111.424194574962
2719	4.540023041516655
2720	1906.2961913841216
2721	2386.1763006769465
2722	8124.893673803969
2723	7003.06447083126
2724	135.17696070855698
2725	45.127474365946405
2726	12795.61143753884
2727	4.034659385263275
2728	2108.1400093871116
2729	2915.1126281625375
2730	10984.752579400174
2731	8819.696543276608
2732	149.3383666341992
2733	83.23705264565812
2734	15721.810090432617
2735	8.837205375324027
2736	3410.198736748633
2737	4945.7066700786045
2738	24018.839989354903
2739	15731.64377399392
2740	425.0763742668171
2741	243.3779911540407
2742	22598.96311517499
2743	12.673436095534163
2744	2693.211667329275
2745	3545.3067677531617
2746	17952.33767401035
2747	13662.401459553446
2748	248.26164297364897
2749	149.7171749742789
2750	16456.225978668717
2751	10.19704499409608
2752	2181.2357293585565
2753	2638.8773059679747
2754	10348.815610226005
2755	8762.235439992175
2756	138.2727678564259
2757	69.53133046130854
2758	12744.736122131028
2759	5.226435331088498
2760	2129.490279926183
2761	2326.26120715323
2762	8162.9679921746365
2763	6872.014326664512
2764	165.33361269120246
2765	39.39800624509192
2766	12064.586894225378
2767	4.88638053160754
2768	2035.795702043158
2769	2298.800150536937
2770	7743.362631557699
2771	6474.510362434882
2772	143.7022122408438
2773	52.716612913347205
2774	11719.426096828724
2775	6.139312734585428
2776	2214.302528919443
2777	2551.491184367381
2778	8234.64985678253
2779	6824.008709483386
2780	134.78218582623168
2781	52.790716117091556
2782	12613.791087756337
2783	6.565546339735889
2784	2587.667597477262
2785	3320.251658717519
2786	12043.586892079014
2787	9082.625921485005
2788	163.72122750981168
2789	105.91426031137166
2790	15802.634517564178
2791	16.156388553633015
2792	4416.3817405224945
2793	6006.790275574245
2794	28542.935852255367
2795	17146.210144410732
2796	512.7664823652963
2797	335.9603654429185
2798	23172.793349025447
2799	26.45025191169435
2800	3669.7667135532906
2801	4590.485355235934
2802	23131.349419897695
2803	15765.311950123043
2804	329.57990786427916
2805	223.93101057769127
2806	17216.407602966763
2807	24.57610852320632
2808	3114.547984716706
2809	3636.273459868278
2810	14438.65766119506
2811	10695.596573802568
2812	201.5906916819765
2813	112.2916834268938
2814	13600.432503873566
2815	14.94343724061637
2816	3169.6320362658266
2817	3400.1989687755
2818	12294.549098403691
2819	8855.054301612387
2820	263.0480227201329
2821	68.31796149406111
2822	13123.547536032413
2823	15.598684398771187
2824	3138.7589636911607
2825	3547.0821450130074
2826	12529.912829402094
2827	8778.106000641828
2828	247.87388841247034
2829	96.5468604239905
2830	12980.370052476834
2831	20.72271433313194
2832	3510.4563349437367
2833	4130.117003672691
2834	14223.89068982584
2835	9691.00885444145
2836	249.64888022649754
2837	101.24359943181544
2838	14204.025278719697
2839	23.285361095241758
2840	4183.991759918009
2841	5595.102543648517
2842	22029.018596030433
2843	13434.62893526724
2844	321.64989524977074
2845	209.04805590613574
2846	18057.061735864703
2847	55.71121100857899
2848	7218.618152178258
2849	10444.110982067286
2850	54763.28017197739
2851	26239.556966795095
2852	1052.7819764135709
2853	673.7752035477694
2854	26807.000387573997
2855	90.10304429742382
2856	6007.874358500315
2857	8154.009088093035
2858	46056.147107506935
2859	24771.522410343696
2860	698.5470404414923
2861	451.26134765676943
2862	20110.14335740869
2863	82.0485265929188
2864	5058.305526543562
2865	6527.162603008921
2866	29483.583752497423
2867	17109.901264443077
2868	434.2131653897522
2869	224.11445979762493
2870	15993.472503005798
2871	48.3605339519775
2872	5057.539962667872
2873	6096.826629117997
2874	25423.413336301102
2875	14291.180676273221
2876	565.0734516434891
2877	132.9066489280449
2878	15486.764454475982
2879	46.77996212832848
2880	4873.906057777252
2881	6277.774172509826
2882	25893.439918724045
2883	14156.279503998085
2884	522.0949270354755
2885	179.1921895000855
2886	15319.082053550437
2887	55.7645023614635
2888	5256.461992199461
2889	7128.2492818630135
2890	28980.775101087365
2891	15463.581372852828
2892	506.3327276604804
2893	176.6754566298061
2894	16705.24970184526
2895	55.351379391119394
2896	5989.802467461026
2897	9305.51703330089
2898	43658.61823139246
2899	21001.75170058852
2900	616.8593146488014
2901	337.0105690052139
2902	21087.19577859682
2903	113.56549222165705
2904	9803.656370185381
2905	16547.990397478592
2906	104189.09800197935
2907	39796.427380203335
2908	1875.8016424301604
2909	989.729995020852
2910	30973.696673599614
2911	156.5430730091302
2912	7688.3872050102855
2913	12177.683131088368
2914	83067.38469819832
2915	36111.157093827285
2916	1139.3237897040742
2917	596.7333266411575
2918	22909.751071604536
2919	120.26765493727939
