2622	15391.167527041773
2623	187.7314726653859
2624	6004.047653050251
2625	10634.739211204289
2626	31936.426165100762
2627	27021.54194557014
2628	1175.387347413008
2629	624.1002878414652
2630	22298.603348502904
2631	215.03830549552492
2632	4488.603958216287
2633	6669.479562431985
2634	26978.492499996522
2635	23220.671656519244
2636	788.6561351588242
2637	406.94670030537435
2638	16005.08475068093
2639	188.343005984756
2640	3219.8760480862115
2641	3409.1845664974326
2642	19911.637276853882
2643	14865.798803751331
2644	354.70682084399425
2645	271.5488555881422
2646	11511.964133394998
2647	124.92747471082909
2648	2914.013869084464
2649	2319.421460958735
2650	17703.432337960025
2651	11568.270667798559
2652	337.3832907172779
2653	188.2256687924257
2654	10604.383426572493
2655	92.05199899897772
2656	2443.001205976174
2657	1769.5941653883783
2658	16583.172135049797
2659	10106.301513481703
2660	283.712533669594
2661	189.9510705760263
2662	10039.041479472382
2663	94.30098973877988
2664	2537.667385716984
2665	2134.7814329382954
2666	16458.28748366751
2667	9919.680039593855
2668	299.53329214730735
2669	180.13605802627995
2670	10654.864255760163
2671	87.43117535916775
2672	2723.074344369842
2673	3158.70979234883
2674	18620.092344442466
2675	12380.591378828964
2676	286.8469730427048
2677	251.08917798681273
2678	13427.198990863206
2679	131.79865720783008
2680	4883.102137899575
2681	8492.00094528838
2682	28149.285534403603
2683	21826.139166583263
2684	964.7183263543291
2685	502.1837275044679
2686	20298.96344345771
2687	157.2377041431177
2688	3356.945351112209
2689	4517.635298116584
2690	23120.723959830044
2691	17962.382877763626
2692	580.2350568655228
2693	280.2299581854418
2694	14000.283931034537
2695	129.98723185417458
2696	2108.8220320374053
2697	1287.4421026910459
2698	16054.633226719672
2699	9650.064675044068
2700	152.36676057697264
2701	142.7465455495817
2702	9534.517472065265
2703	67.43465514962838
2704	1855.8683992436231
2705	272.36090338202393
2706	13924.702701486365
2707	6506.617830574198
2708	145.19104453855152
2709	60.24431105038917
2710	8688.188220225979
2711	36.912197896917775
2712	1470.2405505778515
2713	-153.92017269782173
2714	12964.765150878631
2715	5313.936975076518
2716	105.8815379077081
2717	65.8230026224179
2718	8218.681414821964
2719	43.03946464697921
2720	1682.0994898354743
2721	386.66922564357264
2722	13085.004780086043
2723	5512.8752783050295
2724	140.3256129754481
2725	62.94744429013872
2726	8964.854728800925
2727	41.56939740727918
2728	2014.9930234129097
2729	1639.3839543158392
2730	15577.538437154988
2731	8473.91637884402
2732	150.46665634093796
2733	143.90385744737617
2734	11901.190466760296
2735	92.81410342011927
2736	4350.458165126597
2737	7254.7802251663625
2738	25521.79792396916
2739	18529.612690427268
2740	855.1987752003711
2741	407.96480361822046
2742	18968.921652423127
2743	126.52348653478604
2744	3024.5564774200884
2745	3614.093875511904
2746	20989.234920107396
2747	15378.609775077079
2748	501.32341344790666
2749	201.76115208907618
2750	12895.667147887109
2751	108.81265374230657
2752	1997.6433590677416
2753	765.6944261624985
2754	14494.518000542725
2755	7871.43373496883
2756	107.40849943503201
2757	82.55539721591757
2758	8681.472069406835
2759	56.907781339340715
2760	1982.3433270022065
2761	175.36210811965702
2762	13003.671020463635
2763	5612.63449093778
2764	137.01812534424647
2765	20.52932096843108
2766	8108.784075625978
2767	37.94549152939891
2768	1845.750762656805
2769	209.9943664060329
2770	12740.853676339084
2771	5368.764035564174
2772	136.707511530747
2773	48.386757231074114
2774	7930.20856404729
2775	56.31948009545857
2776	2312.530162749137
2777	1239.3597528798364
2778	13604.727164935515
2779	6563.15160823531
2780	211.651019972004
2781	69.13766193684324
2782	8979.201877637099
2783	67.53142707534084
2784	2900.4267064057062
2785	2999.0703245015693
2786	16874.247223668553
2787	10546.918502274257
2788	262.99790107550695
2789	174.5641298757604
2790	12224.324609436118
2791	131.62255884973965
2792	5485.007640459472
2793	9128.914767303788
2794	27614.308450875567
2795	21631.8171616989
2796	1008.7834030861694
2797	463.39659419079715
2798	19600.48611498303
2799	178.05865381005086
2800	4396.343458248957
2801	5998.493928428896
2802	23880.755892460707
2803	19494.70557235404
2804	694.904368127455
2805	281.6983510173367
2806	13828.712918833904
2807	172.6643034016562
2808	3588.9262009359118
2809	3643.9666338962697
2810	18171.92649640159
2811	12963.82369089626
2812	338.99949868505587
2813	186.15243218489192
2814	9902.334349310124
2815	132.37593806856717
2816	3769.793115795118
2817	3518.645322879243
2818	17437.16163115349
2819	11621.453288831228
2820	403.7017796164363
2821	146.36348625061345
2822	9597.112640751337
2823	124.04848345468496
2824	3800.871296585781
2825	3977.0394054177423
2826	17883.982397527005
2827	12212.42780452757
2828	434.65723023513465
2829	194.47506415214968
2830	9659.156874780652
2831	151.8091964937709
2832	4402.213571061404
2833	5376.954939784043
2834	19394.860804267755
2835	14139.440964702866
2836	536.1771231452105
2837	232.9681378219807
2838	10915.775962913809
2839	170.91552195797107
2840	5087.632843825828
2841	7442.811975995846
2842	23233.418719608744
2843	18734.583343398463
2844	608.6176947861696
2845	353.1411112519103
2846	14329.888720859126
2847	241.19315135720973
2848	7029.487654607699
2849	12641.809654138957
2850	37690.24199900291
2851	28601.54714686344
2852	1408.3550295080186
2853	738.8527620064444
2854	22595.375754851608
2855	168.21601612916882
2856	6655.775802504923
2857	10822.386211911826
2858	31089.396377599747
2859	28476.21281628785
2860	1063.5784969369686
2861	479.1508434695234
2862	16137.19809287139
2863	288.8000511401355
2864	5819.478282356063
2865	8526.226425671022
2866	25638.053942984854
2867	22102.024388578313
2868	708.5975154734576
2869	387.1051854447462
2870	12237.283360554042
2871	248.65153807708333
2872	5927.3739986285
2873	8364.123791306622
2874	25037.567644202725
2875	20744.30245031108
2876	766.7031432854335
2877	346.5823989132106
2878	11905.184424037516
2879	238.28570465553568
2880	5842.085182613846
2881	8687.711007759182
2882	25489.77091907024
2883	21143.372353184004
2884	783.4035205832811
2885	389.6375745765953
2886	11885.86552976227
2887	261.8281077322283
2888	6285.375493387589
2889	9854.206649152113
2890	26874.171434294658
2891	22701.19540003345
2892	863.0446113354257
2893	418.76344409225425
2894	13006.657210157935
2895	274.5841359427515
2896	6773.756965956076
2897	11589.818828463533
2898	30454.283419727468
2899	26753.009927442767
2900	906.1949828384643
2901	525.3721631020301
2902	16231.699664380583
2903	336.47659660485874
2904	9183.287836798696
2905	17528.436641732635
2906	41283.73306555029
2907	37600.67987512758
2908	1630.5805969667786
2909	807.9839080976542
2910	23493.342499010418
2911	376.9348873590905
2912	7846.26834590481
2913	14037.539260535214
2914	37411.63940064068
2915	34917.54657604464
2916	1282.0779283317524
2917	612.6200446032192
2918	17512.02871887812
2919	361.83143637455726
